datetime,height,port
2024-10-27 03:06:00-03:00,1.51,PUERTO VANCOUVER (Isla de los Estados)
2024-10-27 08:48:00-03:00,0.94,PUERTO VANCOUVER (Isla de los Estados)
2024-10-27 14:36:00-03:00,1.54,PUERTO VANCOUVER (Isla de los Estados)
2024-10-27 21:16:00-03:00,0.57,PUERTO VANCOUVER (Isla de los Estados)
2024-10-28 03:51:00-03:00,1.55,PUERTO VANCOUVER (Isla de los Estados)
2024-10-28 09:47:00-03:00,0.83,PUERTO VANCOUVER (Isla de los Estados)
2024-10-28 15:43:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-10-28 22:06:00-03:00,0.62,PUERTO VANCOUVER (Isla de los Estados)
2024-10-29 04:27:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-10-29 10:34:00-03:00,0.7,PUERTO VANCOUVER (Isla de los Estados)
2024-10-29 16:40:00-03:00,1.58,PUERTO VANCOUVER (Isla de los Estados)
2024-10-29 22:47:00-03:00,0.67,PUERTO VANCOUVER (Isla de los Estados)
2024-10-30 04:57:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-10-30 11:15:00-03:00,0.59,PUERTO VANCOUVER (Isla de los Estados)
2024-10-30 17:28:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-10-30 23:21:00-03:00,0.73,PUERTO VANCOUVER (Isla de los Estados)
2024-10-31 05:23:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-10-31 11:51:00-03:00,0.48,PUERTO VANCOUVER (Isla de los Estados)
2024-10-31 18:11:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-10-31 23:52:00-03:00,0.78,PUERTO VANCOUVER (Isla de los Estados)
